variables=E1,E2,W12
zone i= 101 j= 101
  0.14400000E+01  0.29999999E+00  0.71305970E-02
  0.14400000E+01  0.31999999E+00  0.73316628E-02
  0.14400000E+01  0.33999999E+00  0.75275692E-02
  0.14400000E+01  0.35999999E+00  0.77188179E-02
  0.14400000E+01  0.37999999E+00  0.79059135E-02
  0.14400000E+01  0.39999999E+00  0.80893629E-02
  0.14400000E+01  0.41999999E+00  0.82696751E-02
  0.14400000E+01  0.43999999E+00  0.84473614E-02
  0.14400000E+01  0.45999999E+00  0.86229349E-02
  0.14400000E+01  0.47999999E+00  0.87969104E-02
  0.14400000E+01  0.49999999E+00  0.89698045E-02
  0.14400000E+01  0.51999999E+00  0.91421350E-02
  0.14400000E+01  0.53999999E+00  0.93144211E-02
  0.14400000E+01  0.55999999E+00  0.94871826E-02
  0.14400000E+01  0.57999999E+00  0.96609400E-02
  0.14400000E+01  0.59999999E+00  0.98362137E-02
  0.14400000E+01  0.61999999E+00  0.10013524E-01
  0.14400000E+01  0.63999999E+00  0.10193388E-01
  0.14400000E+01  0.65999999E+00  0.10376324E-01
  0.14400000E+01  0.67999998E+00  0.10562845E-01
  0.14400000E+01  0.69999998E+00  0.10753458E-01
  0.14400000E+01  0.71999998E+00  0.10948667E-01
  0.14400000E+01  0.73999998E+00  0.11148966E-01
  0.14400000E+01  0.75999998E+00  0.11354840E-01
  0.14400000E+01  0.77999998E+00  0.11566762E-01
  0.14400000E+01  0.79999998E+00  0.11785187E-01
  0.14400000E+01  0.81999998E+00  0.12010556E-01
  0.14400000E+01  0.83999998E+00  0.12243283E-01
  0.14400000E+01  0.85999998E+00  0.12483758E-01
  0.14400000E+01  0.87999998E+00  0.12732338E-01
  0.14400000E+01  0.89999998E+00  0.12989341E-01
  0.14400000E+01  0.91999998E+00  0.13255043E-01
  0.14400000E+01  0.93999998E+00  0.13529666E-01
  0.14400000E+01  0.95999998E+00  0.13813373E-01
  0.14400000E+01  0.97999998E+00  0.14106252E-01
  0.14400000E+01  0.99999998E+00  0.14408314E-01
  0.14400000E+01  0.10200000E+01  0.14719468E-01
  0.14400000E+01  0.10400000E+01  0.15039515E-01
  0.14400000E+01  0.10600000E+01  0.15368122E-01
  0.14400000E+01  0.10800000E+01  0.15704803E-01
  0.14400000E+01  0.11000000E+01  0.16048893E-01
  0.14400000E+01  0.11200000E+01  0.16399513E-01
  0.14400000E+01  0.11400000E+01  0.16755530E-01
  0.14400000E+01  0.11600000E+01  0.17115503E-01
  0.14400000E+01  0.11800000E+01  0.17477622E-01
  0.14400000E+01  0.12000000E+01  0.17839612E-01
  0.14400000E+01  0.12200000E+01  0.18198612E-01
  0.14400000E+01  0.12400000E+01  0.18551003E-01
  0.14400000E+01  0.12600000E+01  0.18892145E-01
  0.14400000E+01  0.12800000E+01  0.19215962E-01
  0.14400000E+01  0.13000000E+01  0.19514255E-01
  0.14400000E+01  0.13200000E+01  0.19775412E-01
  0.14400000E+01  0.13400000E+01  0.19981727E-01
  0.14400000E+01  0.13600000E+01  0.20102631E-01
  0.14400000E+01  0.13800000E+01  0.20071086E-01
  0.14400000E+01  0.14000000E+01  0.19575667E-01
  0.14400000E+01  0.14200000E+01  0.19379112E-01
  0.14400000E+01  0.14400000E+01  0.19699663E-01
  0.14400000E+01  0.14600000E+01  0.20015837E-01
  0.14400000E+01  0.14800000E+01  0.20326932E-01
  0.14400000E+01  0.15000000E+01  0.20632235E-01
  0.14400000E+01  0.15200000E+01  0.20931023E-01
  0.14400000E+01  0.15400000E+01  0.21222563E-01
  0.14400000E+01  0.15600000E+01  0.21506119E-01
  0.14400000E+01  0.15800000E+01  0.21780951E-01
  0.14400000E+01  0.16000000E+01  0.22046323E-01
  0.14400000E+01  0.16200000E+01  0.22301503E-01
  0.14400000E+01  0.16400000E+01  0.22545769E-01
  0.14400000E+01  0.16600000E+01  0.22778411E-01
  0.14400000E+01  0.16800000E+01  0.22998741E-01
  0.14400000E+01  0.17000000E+01  0.23206090E-01
  0.14400000E+01  0.17200000E+01  0.23399821E-01
  0.14400000E+01  0.17400000E+01  0.23579328E-01
  0.14400000E+01  0.17600000E+01  0.23744047E-01
  0.14400000E+01  0.17800000E+01  0.23893459E-01
  0.14400000E+01  0.18000000E+01  0.24027095E-01
  0.14400000E+01  0.18200000E+01  0.24144549E-01
  0.14400000E+01  0.18400000E+01  0.24245476E-01
  0.14400000E+01  0.18600000E+01  0.24329606E-01
  0.14400000E+01  0.18800000E+01  0.24396747E-01
  0.14400000E+01  0.19000000E+01  0.24446797E-01
  0.14400000E+01  0.19200000E+01  0.24479745E-01
  0.14400000E+01  0.19400000E+01  0.24495684E-01
  0.14400000E+01  0.19600000E+01  0.24494815E-01
  0.14400000E+01  0.19800000E+01  0.24477458E-01
  0.14400000E+01  0.20000000E+01  0.24444054E-01
  0.14600000E+01  0.00000000E+00  0.71432481E-02
  0.14600000E+01  0.20000000E-01  0.71112776E-02
  0.14600000E+01  0.39999999E-01  0.70172264E-02
  0.14600000E+01  0.59999999E-01  0.68675953E-02
  0.14600000E+01  0.79999998E-01  0.66717643E-02
  0.14600000E+01  0.99999998E-01  0.64432670E-02
  0.14600000E+01  0.12000000E+00  0.62020236E-02
  0.14600000E+01  0.14000000E+00  0.59789583E-02
  0.14600000E+01  0.16000000E+00  0.58290485E-02
  0.14600000E+01  0.18000000E+00  0.59209909E-02
  0.14600000E+01  0.20000000E+00  0.61635394E-02
  0.14600000E+01  0.22000000E+00  0.63977792E-02
  0.14600000E+01  0.23999999E+00  0.66241793E-02
  0.14600000E+01  0.25999999E+00  0.68432151E-02
  0.14600000E+01  0.27999999E+00  0.70553680E-02
  0.14600000E+01  0.29999999E+00  0.72611252E-02
  0.14600000E+01  0.31999999E+00  0.74609792E-02
  0.14600000E+01  0.33999999E+00  0.76554271E-02
  0.14600000E+01  0.35999999E+00  0.78449712E-02
  0.14600000E+01  0.37999999E+00  0.80301181E-02
  0.14600000E+01  0.39999999E+00  0.82113789E-02
  0.14600000E+01  0.41999999E+00  0.83892691E-02
  0.14600000E+01  0.43999999E+00  0.85643084E-02
  0.14600000E+01  0.45999999E+00  0.87370210E-02
  0.14600000E+01  0.47999999E+00  0.89079348E-02
  0.14600000E+01  0.49999999E+00  0.90775822E-02
  0.14600000E+01  0.51999999E+00  0.92464992E-02
  0.14600000E+01  0.53999999E+00  0.94152257E-02
  0.14600000E+01  0.55999999E+00  0.95843054E-02
  0.14600000E+01  0.57999999E+00  0.97542847E-02
  0.14600000E+01  0.59999999E+00  0.99257132E-02
  0.14600000E+01  0.61999999E+00  0.10099142E-01
  0.14600000E+01  0.63999999E+00  0.10275126E-01
  0.14600000E+01  0.65999999E+00  0.10454216E-01
  0.14600000E+01  0.67999998E+00  0.10636968E-01
  0.14600000E+01  0.69999998E+00  0.10823931E-01
  0.14600000E+01  0.71999998E+00  0.11015653E-01
  0.14600000E+01  0.73999998E+00  0.11212676E-01
  0.14600000E+01  0.75999998E+00  0.11415533E-01
  0.14600000E+01  0.77999998E+00  0.11624748E-01
  0.14600000E+01  0.79999998E+00  0.11840828E-01
  0.14600000E+01  0.81999998E+00  0.12064264E-01
  0.14600000E+01  0.83999998E+00  0.12295525E-01
  0.14600000E+01  0.85999998E+00  0.12535049E-01
  0.14600000E+01  0.87999998E+00  0.12783244E-01
  0.14600000E+01  0.89999998E+00  0.13040473E-01
  0.14600000E+01  0.91999998E+00  0.13307053E-01
  0.14600000E+01  0.93999998E+00  0.13583242E-01
  0.14600000E+01  0.95999998E+00  0.13869228E-01
  0.14600000E+01  0.97999998E+00  0.14165115E-01
  0.14600000E+01  0.99999998E+00  0.14470914E-01
  0.14600000E+01  0.10200000E+01  0.14786518E-01
  0.14600000E+01  0.10400000E+01  0.15111687E-01
  0.14600000E+01  0.10600000E+01  0.15446020E-01
  0.14600000E+01  0.10800000E+01  0.15788928E-01
  0.14600000E+01  0.11000000E+01  0.16139593E-01
  0.14600000E+01  0.11200000E+01  0.16496929E-01
  0.14600000E+01  0.11400000E+01  0.16859521E-01
  0.14600000E+01  0.11600000E+01  0.17225548E-01
  0.14600000E+01  0.11800000E+01  0.17592692E-01
  0.14600000E+01  0.12000000E+01  0.17957997E-01
  0.14600000E+01  0.12200000E+01  0.18317678E-01
  0.14600000E+01  0.12400000E+01  0.18666841E-01
  0.14600000E+01  0.12600000E+01  0.18999031E-01
  0.14600000E+01  0.12800000E+01  0.19305484E-01
  0.14600000E+01  0.13000000E+01  0.19573747E-01
  0.14600000E+01  0.13200000E+01  0.19784803E-01
  0.14600000E+01  0.13400000E+01  0.19905845E-01
  0.14600000E+01  0.13600000E+01  0.19865186E-01
  0.14600000E+01  0.13800000E+01  0.19332176E-01
  0.14600000E+01  0.14000000E+01  0.19107087E-01
  0.14600000E+01  0.14200000E+01  0.19427449E-01
  0.14600000E+01  0.14400000E+01  0.19743836E-01
  0.14600000E+01  0.14600000E+01  0.20055563E-01
  0.14600000E+01  0.14800000E+01  0.20361927E-01
  0.14600000E+01  0.15000000E+01  0.20662214E-01
  0.14600000E+01  0.15200000E+01  0.20955703E-01
  0.14600000E+01  0.15400000E+01  0.21241664E-01
  0.14600000E+01  0.15600000E+01  0.21519365E-01
  0.14600000E+01  0.15800000E+01  0.21788074E-01
  0.14600000E+01  0.16000000E+01  0.22047062E-01
  0.14600000E+01  0.16200000E+01  0.22295609E-01
  0.14600000E+01  0.16400000E+01  0.22533006E-01
  0.14600000E+01  0.16600000E+01  0.22758559E-01
  0.14600000E+01  0.16800000E+01  0.22971598E-01
  0.14600000E+01  0.17000000E+01  0.23171476E-01
  0.14600000E+01  0.17200000E+01  0.23357580E-01
  0.14600000E+01  0.17400000E+01  0.23529334E-01
  0.14600000E+01  0.17600000E+01  0.23686204E-01
  0.14600000E+01  0.17800000E+01  0.23827707E-01
  0.14600000E+01  0.18000000E+01  0.23953414E-01
  0.14600000E+01  0.18200000E+01  0.24062961E-01
  0.14600000E+01  0.18400000E+01  0.24156052E-01
  0.14600000E+01  0.18600000E+01  0.24232470E-01
  0.14600000E+01  0.18800000E+01  0.24292080E-01
  0.14600000E+01  0.19000000E+01  0.24334840E-01
  0.14600000E+01  0.19200000E+01  0.24360808E-01
  0.14600000E+01  0.19400000E+01  0.24370146E-01
  0.14600000E+01  0.19600000E+01  0.24363133E-01
  0.14600000E+01  0.19800000E+01  0.24340168E-01
  0.14600000E+01  0.20000000E+01  0.24301778E-01
  0.14800000E+01  0.00000000E+00  0.69242382E-02
  0.14800000E+01  0.20000000E-01  0.68453043E-02
  0.14800000E+01  0.39999999E-01  0.67081523E-02
  0.14800000E+01  0.59999999E-01  0.65223403E-02
  0.14800000E+01  0.79999998E-01  0.63016864E-02
  0.14800000E+01  0.99999998E-01  0.60665676E-02
  0.14800000E+01  0.12000000E+00  0.58486848E-02
  0.14800000E+01  0.14000000E+00  0.57046043E-02
  0.14800000E+01  0.16000000E+00  0.58073644E-02
  0.14800000E+01  0.18000000E+00  0.60590088E-02
  0.14800000E+01  0.20000000E+00  0.63016603E-02
  0.14800000E+01  0.22000000E+00  0.65357696E-02
  0.14800000E+01  0.23999999E+00  0.67617964E-02
  0.14800000E+01  0.25999999E+00  0.69802085E-02
  0.14800000E+01  0.27999999E+00  0.71914816E-02
  0.14800000E+01  0.29999999E+00  0.73960989E-02
  0.14800000E+01  0.31999999E+00  0.75945508E-02
  0.14800000E+01  0.33999999E+00  0.77873344E-02
  0.14800000E+01  0.35999999E+00  0.79749540E-02
  0.14800000E+01  0.37999999E+00  0.81579202E-02
  0.14800000E+01  0.39999999E+00  0.83367507E-02
  0.14800000E+01  0.41999999E+00  0.85119695E-02
  0.14800000E+01  0.43999999E+00  0.86841077E-02
  0.14800000E+01  0.45999999E+00  0.88537029E-02
  0.14800000E+01  0.47999999E+00  0.90212994E-02
  0.14800000E+01  0.49999999E+00  0.91874484E-02
  0.14800000E+01  0.51999999E+00  0.93527080E-02
  0.14800000E+01  0.53999999E+00  0.95176425E-02
  0.14800000E+01  0.55999999E+00  0.96828231E-02
  0.14800000E+01  0.57999999E+00  0.98488268E-02
  0.14800000E+01  0.59999999E+00  0.10016237E-01
  0.14800000E+01  0.61999999E+00  0.10185640E-01
  0.14800000E+01  0.63999999E+00  0.10357631E-01
  0.14800000E+01  0.65999999E+00  0.10532804E-01
  0.14800000E+01  0.67999998E+00  0.10711757E-01
  0.14800000E+01  0.69999998E+00  0.10895090E-01
  0.14800000E+01  0.71999998E+00  0.11083400E-01
  0.14800000E+01  0.73999998E+00  0.11277281E-01
  0.14800000E+01  0.75999998E+00  0.11477319E-01
  0.14800000E+01  0.77999998E+00  0.11684094E-01
  0.14800000E+01  0.79999998E+00  0.11898170E-01
  0.14800000E+01  0.81999998E+00  0.12120092E-01
  0.14800000E+01  0.83999998E+00  0.12350385E-01
  0.14800000E+01  0.85999998E+00  0.12589539E-01
  0.14800000E+01  0.87999998E+00  0.12838013E-01
  0.14800000E+01  0.89999998E+00  0.13096215E-01
  0.14800000E+01  0.91999998E+00  0.13364500E-01
  0.14800000E+01  0.93999998E+00  0.13643155E-01
  0.14800000E+01  0.95999998E+00  0.13932385E-01
  0.14800000E+01  0.97999998E+00  0.14232300E-01
  0.14800000E+01  0.99999998E+00  0.14542891E-01
  0.14800000E+01  0.10200000E+01  0.14864012E-01
  0.14800000E+01  0.10400000E+01  0.15195351E-01
  0.14800000E+01  0.10600000E+01  0.15536398E-01
  0.14800000E+01  0.10800000E+01  0.15886404E-01
  0.14800000E+01  0.11000000E+01  0.16244333E-01
  0.14800000E+01  0.11200000E+01  0.16608797E-01
  0.14800000E+01  0.11400000E+01  0.16977978E-01
  0.14800000E+01  0.11600000E+01  0.17349515E-01
  0.14800000E+01  0.11800000E+01  0.17720364E-01
  0.14800000E+01  0.12000000E+01  0.18086581E-01
  0.14800000E+01  0.12200000E+01  0.18443024E-01
  0.14800000E+01  0.12400000E+01  0.18782861E-01
  0.14800000E+01  0.12600000E+01  0.19096771E-01
  0.14800000E+01  0.12800000E+01  0.19371460E-01
  0.14800000E+01  0.13000000E+01  0.19586597E-01
  0.14800000E+01  0.13200000E+01  0.19707132E-01
  0.14800000E+01  0.13400000E+01  0.19656704E-01
  0.14800000E+01  0.13600000E+01  0.19085298E-01
  0.14800000E+01  0.13800000E+01  0.18831061E-01
  0.14800000E+01  0.14000000E+01  0.19150849E-01
  0.14800000E+01  0.14200000E+01  0.19467066E-01
  0.14800000E+01  0.14400000E+01  0.19779038E-01
  0.14800000E+01  0.14600000E+01  0.20086076E-01
  0.14800000E+01  0.14800000E+01  0.20387480E-01
  0.14800000E+01  0.15000000E+01  0.20682538E-01
  0.14800000E+01  0.15200000E+01  0.20970531E-01
  0.14800000E+01  0.15400000E+01  0.21250734E-01
  0.14800000E+01  0.15600000E+01  0.21522423E-01
  0.14800000E+01  0.15800000E+01  0.21784873E-01
  0.14800000E+01  0.16000000E+01  0.22037367E-01
  0.14800000E+01  0.16200000E+01  0.22279198E-01
  0.14800000E+01  0.16400000E+01  0.22509672E-01
  0.14800000E+01  0.16600000E+01  0.22728114E-01
  0.14800000E+01  0.16800000E+01  0.22933874E-01
  0.14800000E+01  0.17000000E+01  0.23126331E-01
  0.14800000E+01  0.17200000E+01  0.23304898E-01
  0.14800000E+01  0.17400000E+01  0.23469030E-01
  0.14800000E+01  0.17600000E+01  0.23618227E-01
  0.14800000E+01  0.17800000E+01  0.23752045E-01
  0.14800000E+01  0.18000000E+01  0.23870097E-01
  0.14800000E+01  0.18200000E+01  0.23972066E-01
  0.14800000E+01  0.18400000E+01  0.24057707E-01
  0.14800000E+01  0.18600000E+01  0.24126857E-01
  0.14800000E+01  0.18800000E+01  0.24179442E-01
  0.14800000E+01  0.19000000E+01  0.24215483E-01
  0.14800000E+01  0.19200000E+01  0.24235108E-01
  0.14800000E+01  0.19400000E+01  0.24238552E-01
  0.14800000E+01  0.19600000E+01  0.24226172E-01
  0.14800000E+01  0.19800000E+01  0.24198449E-01
  0.14800000E+01  0.20000000E+01  0.24155998E-01
  0.15000000E+01  0.00000000E+00  0.66573503E-02
  0.15000000E+01  0.20000000E-01  0.65345356E-02
  0.15000000E+01  0.39999999E-01  0.63605355E-02
  0.15000000E+01  0.59999999E-01  0.61494422E-02
  0.15000000E+01  0.79999998E-01  0.59220750E-02
  0.15000000E+01  0.99999998E-01  0.57108878E-02
  0.15000000E+01  0.12000000E+00  0.55739938E-02
  0.15000000E+01  0.14000000E+00  0.56886213E-02
  0.15000000E+01  0.16000000E+00  0.59501901E-02
  0.15000000E+01  0.18000000E+00  0.62020900E-02
  0.15000000E+01  0.20000000E+00  0.64447501E-02
  0.15000000E+01  0.22000000E+00  0.66786114E-02
  0.15000000E+01  0.23999999E+00  0.69041251E-02
  0.15000000E+01  0.25999999E+00  0.71217528E-02
  0.15000000E+01  0.27999999E+00  0.73319656E-02
  0.15000000E+01  0.29999999E+00  0.75352444E-02
  0.15000000E+01  0.31999999E+00  0.77320789E-02
  0.15000000E+01  0.33999999E+00  0.79229682E-02
  0.15000000E+01  0.35999999E+00  0.81084204E-02
  0.15000000E+01  0.37999999E+00  0.82889527E-02
  0.15000000E+01  0.39999999E+00  0.84650913E-02
  0.15000000E+01  0.41999999E+00  0.86373719E-02
  0.15000000E+01  0.43999999E+00  0.88063394E-02
  0.15000000E+01  0.45999999E+00  0.89725482E-02
  0.15000000E+01  0.47999999E+00  0.91365624E-02
  0.15000000E+01  0.49999999E+00  0.92989560E-02
  0.15000000E+01  0.51999999E+00  0.94603123E-02
  0.15000000E+01  0.53999999E+00  0.96212249E-02
  0.15000000E+01  0.55999999E+00  0.97822966E-02
  0.15000000E+01  0.57999999E+00  0.99441397E-02
  0.15000000E+01  0.59999999E+00  0.10107375E-01
  0.15000000E+01  0.61999999E+00  0.10272633E-01
  0.15000000E+01  0.63999999E+00  0.10440551E-01
  0.15000000E+01  0.65999999E+00  0.10611771E-01
  0.15000000E+01  0.67999998E+00  0.10786942E-01
  0.15000000E+01  0.69999998E+00  0.10966717E-01
  0.15000000E+01  0.71999998E+00  0.11151749E-01
  0.15000000E+01  0.73999998E+00  0.11342688E-01
  0.15000000E+01  0.75999998E+00  0.11540181E-01
  0.15000000E+01  0.77999998E+00  0.11744866E-01
  0.15000000E+01  0.79999998E+00  0.11957367E-01
  0.15000000E+01  0.81999998E+00  0.12178290E-01
  0.15000000E+01  0.83999998E+00  0.12408214E-01
  0.15000000E+01  0.85999998E+00  0.12647687E-01
  0.15000000E+01  0.87999998E+00  0.12897214E-01
  0.15000000E+01  0.89999998E+00  0.13157245E-01
  0.15000000E+01  0.91999998E+00  0.13428170E-01
  0.15000000E+01  0.93999998E+00  0.13710294E-01
  0.15000000E+01  0.95999998E+00  0.14003829E-01
  0.15000000E+01  0.97999998E+00  0.14308867E-01
  0.15000000E+01  0.99999998E+00  0.14625360E-01
  0.15000000E+01  0.10200000E+01  0.14953087E-01
  0.15000000E+01  0.10400000E+01  0.15291622E-01
  0.15000000E+01  0.10600000E+01  0.15640289E-01
  0.15000000E+01  0.10800000E+01  0.15998107E-01
  0.15000000E+01  0.11000000E+01  0.16363721E-01
  0.15000000E+01  0.11200000E+01  0.16735319E-01
  0.15000000E+01  0.11400000E+01  0.17110507E-01
  0.15000000E+01  0.11600000E+01  0.17486156E-01
  0.15000000E+01  0.11800000E+01  0.17858172E-01
  0.15000000E+01  0.12000000E+01  0.18221168E-01
  0.15000000E+01  0.12200000E+01  0.18567944E-01
  0.15000000E+01  0.12400000E+01  0.18888624E-01
  0.15000000E+01  0.12600000E+01  0.19169079E-01
  0.15000000E+01  0.12800000E+01  0.19387665E-01
  0.15000000E+01  0.13000000E+01  0.19507084E-01
  0.15000000E+01  0.13200000E+01  0.19446281E-01
  0.15000000E+01  0.13400000E+01  0.18835783E-01
  0.15000000E+01  0.13600000E+01  0.18551851E-01
  0.15000000E+01  0.13800000E+01  0.18870688E-01
  0.15000000E+01  0.14000000E+01  0.19186351E-01
  0.15000000E+01  0.14200000E+01  0.19498183E-01
  0.15000000E+01  0.14400000E+01  0.19805510E-01
  0.15000000E+01  0.14600000E+01  0.20107646E-01
  0.15000000E+01  0.14800000E+01  0.20403890E-01
  0.15000000E+01  0.15000000E+01  0.20693536E-01
  0.15000000E+01  0.15200000E+01  0.20975868E-01
  0.15000000E+01  0.15400000E+01  0.21250171E-01
  0.15000000E+01  0.15600000E+01  0.21515726E-01
  0.15000000E+01  0.15800000E+01  0.21771822E-01
  0.15000000E+01  0.16000000E+01  0.22017754E-01
  0.15000000E+01  0.16200000E+01  0.22252829E-01
  0.15000000E+01  0.16400000E+01  0.22476372E-01
  0.15000000E+01  0.16600000E+01  0.22687729E-01
  0.15000000E+01  0.16800000E+01  0.22886273E-01
  0.15000000E+01  0.17000000E+01  0.23071409E-01
  0.15000000E+01  0.17200000E+01  0.23242582E-01
  0.15000000E+01  0.17400000E+01  0.23399278E-01
  0.15000000E+01  0.17600000E+01  0.23541037E-01
  0.15000000E+01  0.17800000E+01  0.23667453E-01
  0.15000000E+01  0.18000000E+01  0.23778186E-01
  0.15000000E+01  0.18200000E+01  0.23872967E-01
  0.15000000E+01  0.18400000E+01  0.23951605E-01
  0.15000000E+01  0.18600000E+01  0.24013994E-01
  0.15000000E+01  0.18800000E+01  0.24060121E-01
  0.15000000E+01  0.19000000E+01  0.24090077E-01
  0.15000000E+01  0.19200000E+01  0.24104056E-01
  0.15000000E+01  0.19400000E+01  0.24102373E-01
  0.15000000E+01  0.19600000E+01  0.24085462E-01
  0.15000000E+01  0.19800000E+01  0.24053888E-01
  0.15000000E+01  0.20000000E+01  0.24008352E-01
  0.15200000E+01  0.00000000E+00  0.63457100E-02
  0.15200000E+01  0.20000000E-01  0.61853451E-02
  0.15200000E+01  0.39999999E-01  0.59855544E-02
  0.15200000E+01  0.59999999E-01  0.57675823E-02
  0.15200000E+01  0.79999998E-01  0.55646081E-02
  0.15200000E+01  0.99999998E-01  0.54362392E-02
  0.15200000E+01  0.12000000E+00  0.55637141E-02
  0.15200000E+01  0.14000000E+00  0.58360355E-02
  0.15200000E+01  0.16000000E+00  0.60980227E-02
  0.15200000E+01  0.18000000E+00  0.63500805E-02
  0.15200000E+01  0.20000000E+00  0.65926274E-02
  0.15200000E+01  0.22000000E+00  0.68260954E-02
  0.15200000E+01  0.23999999E+00  0.70509288E-02
  0.15200000E+01  0.25999999E+00  0.72675840E-02
  0.15200000E+01  0.27999999E+00  0.74765294E-02
  0.15200000E+01  0.29999999E+00  0.76782448E-02
  0.15200000E+01  0.31999999E+00  0.78732215E-02
  0.15200000E+01  0.33999999E+00  0.80619625E-02
  0.15200000E+01  0.35999999E+00  0.82449822E-02
  0.15200000E+01  0.37999999E+00  0.84228064E-02
  0.15200000E+01  0.39999999E+00  0.85959733E-02
  0.15200000E+01  0.41999999E+00  0.87650326E-02
  0.15200000E+01  0.43999999E+00  0.89305467E-02
  0.15200000E+01  0.45999999E+00  0.90930905E-02
  0.15200000E+01  0.47999999E+00  0.92532514E-02
  0.15200000E+01  0.49999999E+00  0.94116300E-02
  0.15200000E+01  0.51999999E+00  0.95688399E-02
  0.15200000E+01  0.53999999E+00  0.97255079E-02
  0.15200000E+01  0.55999999E+00  0.98822736E-02
  0.15200000E+01  0.57999999E+00  0.10039790E-01
  0.15200000E+01  0.59999999E+00  0.10198721E-01
  0.15200000E+01  0.61999999E+00  0.10359744E-01
  0.15200000E+01  0.63999999E+00  0.10523546E-01
  0.15200000E+01  0.65999999E+00  0.10690824E-01
  0.15200000E+01  0.67999998E+00  0.10862282E-01
  0.15200000E+01  0.69999998E+00  0.11038633E-01
  0.15200000E+01  0.71999998E+00  0.11220589E-01
  0.15200000E+01  0.73999998E+00  0.11408864E-01
  0.15200000E+01  0.75999998E+00  0.11604170E-01
  0.15200000E+01  0.77999998E+00  0.11807207E-01
  0.15200000E+01  0.79999998E+00  0.12018663E-01
  0.15200000E+01  0.81999998E+00  0.12239206E-01
  0.15200000E+01  0.83999998E+00  0.12469472E-01
  0.15200000E+01  0.85999998E+00  0.12710064E-01
  0.15200000E+01  0.87999998E+00  0.12961531E-01
  0.15200000E+01  0.89999998E+00  0.13224362E-01
  0.15200000E+01  0.91999998E+00  0.13498967E-01
  0.15200000E+01  0.93999998E+00  0.13785661E-01
  0.15200000E+01  0.95999998E+00  0.14084640E-01
  0.15200000E+01  0.97999998E+00  0.14395955E-01
  0.15200000E+01  0.99999998E+00  0.14719482E-01
  0.15200000E+01  0.10200000E+01  0.15054882E-01
  0.15200000E+01  0.10400000E+01  0.15401555E-01
  0.15200000E+01  0.10600000E+01  0.15758581E-01
  0.15200000E+01  0.10800000E+01  0.16124646E-01
  0.15200000E+01  0.11000000E+01  0.16497947E-01
  0.15200000E+01  0.11200000E+01  0.16876062E-01
  0.15200000E+01  0.11400000E+01  0.17255786E-01
  0.15200000E+01  0.11600000E+01  0.17632880E-01
  0.15200000E+01  0.11800000E+01  0.18001720E-01
  0.15200000E+01  0.12000000E+01  0.18354744E-01
  0.15200000E+01  0.12200000E+01  0.18681528E-01
  0.15200000E+01  0.12400000E+01  0.18967112E-01
  0.15200000E+01  0.12600000E+01  0.19188542E-01
  0.15200000E+01  0.12800000E+01  0.19306270E-01
  0.15200000E+01  0.13000000E+01  0.19234542E-01
  0.15200000E+01  0.13200000E+01  0.18584362E-01
  0.15200000E+01  0.13400000E+01  0.18270262E-01
  0.15200000E+01  0.13600000E+01  0.18587774E-01
  0.15200000E+01  0.13800000E+01  0.18902506E-01
  0.15200000E+01  0.14000000E+01  0.19213816E-01
  0.15200000E+01  0.14200000E+01  0.19521048E-01
  0.15200000E+01  0.14400000E+01  0.19823530E-01
  0.15200000E+01  0.14600000E+01  0.20120577E-01
  0.15200000E+01  0.14800000E+01  0.20411493E-01
  0.15200000E+01  0.15000000E+01  0.20695576E-01
  0.15200000E+01  0.15200000E+01  0.20972120E-01
  0.15200000E+01  0.15400000E+01  0.21240415E-01
  0.15200000E+01  0.15600000E+01  0.21499756E-01
  0.15200000E+01  0.15800000E+01  0.21749442E-01
  0.15200000E+01  0.16000000E+01  0.21988786E-01
  0.15200000E+01  0.16200000E+01  0.22217111E-01
  0.15200000E+01  0.16400000E+01  0.22433762E-01
  0.15200000E+01  0.16600000E+01  0.22638109E-01
  0.15200000E+01  0.16800000E+01  0.22829551E-01
  0.15200000E+01  0.17000000E+01  0.23007522E-01
  0.15200000E+01  0.17200000E+01  0.23171497E-01
  0.15200000E+01  0.17400000E+01  0.23321002E-01
  0.15200000E+01  0.17600000E+01  0.23455613E-01
  0.15200000E+01  0.17800000E+01  0.23574969E-01
  0.15200000E+01  0.18000000E+01  0.23678778E-01
  0.15200000E+01  0.18200000E+01  0.23766820E-01
  0.15200000E+01  0.18400000E+01  0.23838961E-01
  0.15200000E+01  0.18600000E+01  0.23895155E-01
  0.15200000E+01  0.18800000E+01  0.23935453E-01
  0.15200000E+01  0.19000000E+01  0.23960013E-01
  0.15200000E+01  0.19200000E+01  0.23969104E-01
  0.15200000E+01  0.19400000E+01  0.23963113E-01
  0.15200000E+01  0.19600000E+01  0.23942558E-01
  0.15200000E+01  0.19800000E+01  0.23908086E-01
  0.15200000E+01  0.20000000E+01  0.23860484E-01
  0.15400000E+01  0.00000000E+00  0.59957564E-02
  0.15400000E+01  0.20000000E-01  0.58090343E-02
  0.15400000E+01  0.39999999E-01  0.56021162E-02
  0.15400000E+01  0.59999999E-01  0.54088758E-02
  0.15400000E+01  0.79999998E-01  0.52903497E-02
  0.15400000E+01  0.99999998E-01  0.54315812E-02
  0.15400000E+01  0.12000000E+00  0.57154800E-02
  0.15400000E+01  0.14000000E+00  0.59883935E-02
  0.15400000E+01  0.16000000E+00  0.62506983E-02
