variables=E1,E2,Eabs
zone i= 101 j= 101
  0.22000000E+00  0.19400000E+01  0.76726572E-01
  0.22000000E+00  0.19600000E+01  0.77806242E-01
  0.22000000E+00  0.19800000E+01  0.78891366E-01
  0.22000000E+00  0.20000000E+01  0.79981657E-01
  0.23999999E+00  0.00000000E+00  0.14303763E-02
  0.23999999E+00  0.20000000E-01  0.22714257E-02
  0.23999999E+00  0.39999999E-01  0.31022456E-02
  0.23999999E+00  0.59999999E-01  0.39233196E-02
  0.23999999E+00  0.79999998E-01  0.47351272E-02
  0.23999999E+00  0.99999998E-01  0.55380177E-02
  0.23999999E+00  0.12000000E+00  0.63318609E-02
  0.23999999E+00  0.14000000E+00  0.71149478E-02
  0.23999999E+00  0.16000000E+00  0.78792953E-02
  0.23999999E+00  0.18000000E+00  0.85494536E-02
  0.23999999E+00  0.20000000E+00  0.94212353E-02
  0.23999999E+00  0.22000000E+00  0.10389401E-01
  0.23999999E+00  0.23999999E+00  0.11363471E-01
  0.23999999E+00  0.25999999E+00  0.12342701E-01
  0.23999999E+00  0.27999999E+00  0.13326386E-01
  0.23999999E+00  0.29999999E+00  0.14313862E-01
  0.23999999E+00  0.31999999E+00  0.15304509E-01
  0.23999999E+00  0.33999999E+00  0.16297749E-01
  0.23999999E+00  0.35999999E+00  0.17293045E-01
  0.23999999E+00  0.37999999E+00  0.18289903E-01
  0.23999999E+00  0.39999999E+00  0.19287870E-01
  0.23999999E+00  0.41999999E+00  0.20286530E-01
  0.23999999E+00  0.43999999E+00  0.21285502E-01
  0.23999999E+00  0.45999999E+00  0.22284440E-01
  0.23999999E+00  0.47999999E+00  0.23283027E-01
  0.23999999E+00  0.49999999E+00  0.24280971E-01
  0.23999999E+00  0.51999999E+00  0.25278004E-01
  0.23999999E+00  0.53999999E+00  0.26273874E-01
  0.23999999E+00  0.55999999E+00  0.27268343E-01
  0.23999999E+00  0.57999999E+00  0.28261181E-01
  0.23999999E+00  0.59999999E+00  0.29252163E-01
  0.23999999E+00  0.61999999E+00  0.30241060E-01
  0.23999999E+00  0.63999999E+00  0.31227639E-01
  0.23999999E+00  0.65999999E+00  0.32211654E-01
  0.23999999E+00  0.67999998E+00  0.33192842E-01
  0.23999999E+00  0.69999998E+00  0.34170916E-01
  0.23999999E+00  0.71999998E+00  0.35145562E-01
  0.23999999E+00  0.73999998E+00  0.36116431E-01
  0.23999999E+00  0.75999998E+00  0.37083134E-01
  0.23999999E+00  0.77999998E+00  0.38045235E-01
  0.23999999E+00  0.79999998E+00  0.39002243E-01
  0.23999999E+00  0.81999998E+00  0.39953609E-01
  0.23999999E+00  0.83999998E+00  0.40898712E-01
  0.23999999E+00  0.85999998E+00  0.41836856E-01
  0.23999999E+00  0.87999998E+00  0.42767257E-01
  0.23999999E+00  0.89999998E+00  0.43689032E-01
  0.23999999E+00  0.91999998E+00  0.44601190E-01
  0.23999999E+00  0.93999998E+00  0.45502612E-01
  0.23999999E+00  0.95999998E+00  0.46392038E-01
  0.23999999E+00  0.97999998E+00  0.47268045E-01
  0.23999999E+00  0.99999998E+00  0.48129023E-01
  0.23999999E+00  0.10200000E+01  0.48973146E-01
  0.23999999E+00  0.10400000E+01  0.49798335E-01
  0.23999999E+00  0.10600000E+01  0.50602211E-01
  0.23999999E+00  0.10800000E+01  0.51382044E-01
  0.23999999E+00  0.11000000E+01  0.52134674E-01
  0.23999999E+00  0.11200000E+01  0.52856422E-01
  0.23999999E+00  0.11400000E+01  0.53542964E-01
  0.23999999E+00  0.11600000E+01  0.54189169E-01
  0.23999999E+00  0.11800000E+01  0.54788866E-01
  0.23999999E+00  0.12000000E+01  0.55334525E-01
  0.23999999E+00  0.12200000E+01  0.55816784E-01
  0.23999999E+00  0.12400000E+01  0.56223738E-01
  0.23999999E+00  0.12600000E+01  0.56539796E-01
  0.23999999E+00  0.12800000E+01  0.56743762E-01
  0.23999999E+00  0.13000000E+01  0.56805323E-01
  0.23999999E+00  0.13200000E+01  0.56677927E-01
  0.23999999E+00  0.13400000E+01  0.56281987E-01
  0.23999999E+00  0.13600000E+01  0.55454344E-01
  0.23999999E+00  0.13800000E+01  0.53696906E-01
  0.23999999E+00  0.14000000E+01  0.50003494E-01
  0.23999999E+00  0.14200000E+01  0.50919915E-01
  0.23999999E+00  0.14400000E+01  0.51842052E-01
  0.23999999E+00  0.14600000E+01  0.52770035E-01
  0.23999999E+00  0.14800000E+01  0.53703994E-01
  0.23999999E+00  0.15000000E+01  0.54644060E-01
  0.23999999E+00  0.15200000E+01  0.55590361E-01
  0.23999999E+00  0.15400000E+01  0.56543024E-01
  0.23999999E+00  0.15600000E+01  0.57502171E-01
  0.23999999E+00  0.15800000E+01  0.58467919E-01
  0.23999999E+00  0.16000000E+01  0.59440381E-01
  0.23999999E+00  0.16200000E+01  0.60419660E-01
  0.23999999E+00  0.16400000E+01  0.61405851E-01
  0.23999999E+00  0.16600000E+01  0.62399036E-01
  0.23999999E+00  0.16800000E+01  0.63399289E-01
  0.23999999E+00  0.17000000E+01  0.64406665E-01
  0.23999999E+00  0.17200000E+01  0.65421207E-01
  0.23999999E+00  0.17400000E+01  0.66442938E-01
  0.23999999E+00  0.17600000E+01  0.67471863E-01
  0.23999999E+00  0.17800000E+01  0.68507965E-01
  0.23999999E+00  0.18000000E+01  0.69551204E-01
  0.23999999E+00  0.18200000E+01  0.70601516E-01
  0.23999999E+00  0.18400000E+01  0.71658808E-01
  0.23999999E+00  0.18600000E+01  0.72722960E-01
  0.23999999E+00  0.18800000E+01  0.73793819E-01
  0.23999999E+00  0.19000000E+01  0.74871201E-01
  0.23999999E+00  0.19200000E+01  0.75954887E-01
  0.23999999E+00  0.19400000E+01  0.77044621E-01
  0.23999999E+00  0.19600000E+01  0.78140110E-01
  0.23999999E+00  0.19800000E+01  0.79241021E-01
  0.23999999E+00  0.20000000E+01  0.80346978E-01
  0.25999999E+00  0.00000000E+00  0.16826140E-02
  0.25999999E+00  0.20000000E-01  0.25103433E-02
  0.25999999E+00  0.39999999E-01  0.33313871E-02
  0.25999999E+00  0.59999999E-01  0.41454105E-02
  0.25999999E+00  0.79999998E-01  0.49516795E-02
  0.25999999E+00  0.99999998E-01  0.57485130E-02
  0.25999999E+00  0.12000000E+00  0.65316795E-02
  0.25999999E+00  0.14000000E+00  0.72879015E-02
  0.25999999E+00  0.16000000E+00  0.79142792E-02
  0.25999999E+00  0.18000000E+00  0.87810292E-02
  0.25999999E+00  0.20000000E+00  0.97693829E-02
  0.25999999E+00  0.22000000E+00  0.10763997E-01
  0.25999999E+00  0.23999999E+00  0.11764103E-01
  0.25999999E+00  0.25999999E+00  0.12768967E-01
  0.25999999E+00  0.27999999E+00  0.13777892E-01
  0.25999999E+00  0.29999999E+00  0.14790221E-01
  0.25999999E+00  0.31999999E+00  0.15805338E-01
  0.25999999E+00  0.33999999E+00  0.16822665E-01
  0.25999999E+00  0.35999999E+00  0.17841666E-01
  0.25999999E+00  0.37999999E+00  0.18861843E-01
  0.25999999E+00  0.39999999E+00  0.19882736E-01
  0.25999999E+00  0.41999999E+00  0.20903918E-01
  0.25999999E+00  0.43999999E+00  0.21924997E-01
  0.25999999E+00  0.45999999E+00  0.22945609E-01
  0.25999999E+00  0.47999999E+00  0.23965415E-01
  0.25999999E+00  0.49999999E+00  0.24984098E-01
  0.25999999E+00  0.51999999E+00  0.26001360E-01
  0.25999999E+00  0.53999999E+00  0.27016914E-01
  0.25999999E+00  0.55999999E+00  0.28030482E-01
  0.25999999E+00  0.57999999E+00  0.29041787E-01
  0.25999999E+00  0.59999999E+00  0.30050553E-01
  0.25999999E+00  0.61999999E+00  0.31056493E-01
  0.25999999E+00  0.63999999E+00  0.32059309E-01
  0.25999999E+00  0.65999999E+00  0.33058684E-01
  0.25999999E+00  0.67999998E+00  0.34054275E-01
  0.25999999E+00  0.69999998E+00  0.35045709E-01
  0.25999999E+00  0.71999998E+00  0.36032577E-01
  0.25999999E+00  0.73999998E+00  0.37014425E-01
  0.25999999E+00  0.75999998E+00  0.37990750E-01
  0.25999999E+00  0.77999998E+00  0.38960993E-01
  0.25999999E+00  0.79999998E+00  0.39924529E-01
  0.25999999E+00  0.81999998E+00  0.40880661E-01
  0.25999999E+00  0.83999998E+00  0.41828611E-01
  0.25999999E+00  0.85999998E+00  0.42767509E-01
  0.25999999E+00  0.87999998E+00  0.43696382E-01
  0.25999999E+00  0.89999998E+00  0.44614144E-01
  0.25999999E+00  0.91999998E+00  0.45519576E-01
  0.25999999E+00  0.93999998E+00  0.46411316E-01
  0.25999999E+00  0.95999998E+00  0.47287831E-01
  0.25999999E+00  0.97999998E+00  0.48147400E-01
  0.25999999E+00  0.99999998E+00  0.48988079E-01
  0.25999999E+00  0.10200000E+01  0.49807668E-01
  0.25999999E+00  0.10400000E+01  0.50603664E-01
  0.25999999E+00  0.10600000E+01  0.51373206E-01
  0.25999999E+00  0.10800000E+01  0.52113001E-01
  0.25999999E+00  0.11000000E+01  0.52819233E-01
  0.25999999E+00  0.11200000E+01  0.53487434E-01
  0.25999999E+00  0.11400000E+01  0.54112324E-01
  0.25999999E+00  0.11600000E+01  0.54687574E-01
  0.25999999E+00  0.11800000E+01  0.55205485E-01
  0.25999999E+00  0.12000000E+01  0.55656506E-01
  0.25999999E+00  0.12200000E+01  0.56028514E-01
  0.25999999E+00  0.12400000E+01  0.56305651E-01
  0.25999999E+00  0.12600000E+01  0.56466367E-01
  0.25999999E+00  0.12800000E+01  0.56479835E-01
  0.25999999E+00  0.13000000E+01  0.56298674E-01
  0.25999999E+00  0.13200000E+01  0.55841755E-01
  0.25999999E+00  0.13400000E+01  0.54942422E-01
  0.25999999E+00  0.13600000E+01  0.53090683E-01
  0.25999999E+00  0.13800000E+01  0.49257843E-01
  0.25999999E+00  0.14000000E+01  0.50164910E-01
  0.25999999E+00  0.14200000E+01  0.51078472E-01
  0.25999999E+00  0.14400000E+01  0.51998678E-01
  0.25999999E+00  0.14600000E+01  0.52925672E-01
  0.25999999E+00  0.14800000E+01  0.53859597E-01
  0.25999999E+00  0.15000000E+01  0.54800594E-01
  0.25999999E+00  0.15200000E+01  0.55748796E-01
  0.25999999E+00  0.15400000E+01  0.56704333E-01
  0.25999999E+00  0.15600000E+01  0.57667325E-01
  0.25999999E+00  0.15800000E+01  0.58637886E-01
  0.25999999E+00  0.16000000E+01  0.59616117E-01
  0.25999999E+00  0.16200000E+01  0.60602111E-01
  0.25999999E+00  0.16400000E+01  0.61595945E-01
  0.25999999E+00  0.16600000E+01  0.62597683E-01
  0.25999999E+00  0.16800000E+01  0.63607371E-01
  0.25999999E+00  0.17000000E+01  0.64625039E-01
  0.25999999E+00  0.17200000E+01  0.65650695E-01
  0.25999999E+00  0.17400000E+01  0.66684328E-01
  0.25999999E+00  0.17600000E+01  0.67725900E-01
  0.25999999E+00  0.17800000E+01  0.68775350E-01
  0.25999999E+00  0.18000000E+01  0.69832589E-01
  0.25999999E+00  0.18200000E+01  0.70897499E-01
  0.25999999E+00  0.18400000E+01  0.71969930E-01
  0.25999999E+00  0.18600000E+01  0.73049699E-01
  0.25999999E+00  0.18800000E+01  0.74136590E-01
  0.25999999E+00  0.19000000E+01  0.75230348E-01
  0.25999999E+00  0.19200000E+01  0.76330681E-01
  0.25999999E+00  0.19400000E+01  0.77437255E-01
  0.25999999E+00  0.19600000E+01  0.78549696E-01
  0.25999999E+00  0.19800000E+01  0.79667587E-01
  0.25999999E+00  0.20000000E+01  0.80790466E-01
  0.27999999E+00  0.00000000E+00  0.19454475E-02
  0.27999999E+00  0.20000000E-01  0.27558659E-02
  0.27999999E+00  0.39999999E-01  0.35615291E-02
  0.27999999E+00  0.59999999E-01  0.43606017E-02
  0.27999999E+00  0.79999998E-01  0.51497845E-02
  0.27999999E+00  0.99999998E-01  0.59221360E-02
  0.27999999E+00  0.12000000E+00  0.66584946E-02
  0.27999999E+00  0.14000000E+00  0.72240704E-02
  0.27999999E+00  0.16000000E+00  0.80791829E-02
  0.27999999E+00  0.18000000E+00  0.90862341E-02
  0.27999999E+00  0.20000000E+00  0.10100116E-01
  0.27999999E+00  0.22000000E+00  0.11120034E-01
  0.27999999E+00  0.23999999E+00  0.12145223E-01
  0.27999999E+00  0.25999999E+00  0.13174951E-01
  0.27999999E+00  0.27999999E+00  0.14208520E-01
  0.27999999E+00  0.29999999E+00  0.15245271E-01
  0.27999999E+00  0.31999999E+00  0.16284580E-01
  0.27999999E+00  0.33999999E+00  0.17325864E-01
  0.27999999E+00  0.35999999E+00  0.18368572E-01
  0.27999999E+00  0.37999999E+00  0.19412192E-01
  0.27999999E+00  0.39999999E+00  0.20456245E-01
  0.27999999E+00  0.41999999E+00  0.21500283E-01
  0.27999999E+00  0.43999999E+00  0.22543886E-01
  0.27999999E+00  0.45999999E+00  0.23586659E-01
  0.27999999E+00  0.47999999E+00  0.24628229E-01
  0.27999999E+00  0.49999999E+00  0.25668239E-01
  0.27999999E+00  0.51999999E+00  0.26706344E-01
  0.27999999E+00  0.53999999E+00  0.27742207E-01
  0.27999999E+00  0.55999999E+00  0.28775493E-01
  0.27999999E+00  0.57999999E+00  0.29805863E-01
  0.27999999E+00  0.59999999E+00  0.30832972E-01
  0.27999999E+00  0.61999999E+00  0.31856458E-01
  0.27999999E+00  0.63999999E+00  0.32875940E-01
  0.27999999E+00  0.65999999E+00  0.33891009E-01
  0.27999999E+00  0.67999998E+00  0.34901226E-01
  0.27999999E+00  0.69999998E+00  0.35906111E-01
  0.27999999E+00  0.71999998E+00  0.36905140E-01
  0.27999999E+00  0.73999998E+00  0.37897734E-01
  0.27999999E+00  0.75999998E+00  0.38883257E-01
  0.27999999E+00  0.77999998E+00  0.39861004E-01
  0.27999999E+00  0.79999998E+00  0.40830192E-01
  0.27999999E+00  0.81999998E+00  0.41789958E-01
  0.27999999E+00  0.83999998E+00  0.42739338E-01
  0.27999999E+00  0.85999998E+00  0.43677268E-01
  0.27999999E+00  0.87999998E+00  0.44602559E-01
  0.27999999E+00  0.89999998E+00  0.45513894E-01
  0.27999999E+00  0.91999998E+00  0.46409801E-01
  0.27999999E+00  0.93999998E+00  0.47288641E-01
  0.27999999E+00  0.95999998E+00  0.48148577E-01
  0.27999999E+00  0.97999998E+00  0.48987552E-01
  0.27999999E+00  0.99999998E+00  0.49803245E-01
  0.27999999E+00  0.10200000E+01  0.50593034E-01
  0.27999999E+00  0.10400000E+01  0.51353935E-01
  0.27999999E+00  0.10600000E+01  0.52082532E-01
  0.27999999E+00  0.10800000E+01  0.52774882E-01
  0.27999999E+00  0.11000000E+01  0.53426395E-01
  0.27999999E+00  0.11200000E+01  0.54031662E-01
  0.27999999E+00  0.11400000E+01  0.54584228E-01
  0.27999999E+00  0.11600000E+01  0.55076263E-01
  0.27999999E+00  0.11800000E+01  0.55498081E-01
  0.27999999E+00  0.12000000E+01  0.55837410E-01
  0.27999999E+00  0.12200000E+01  0.56078219E-01
  0.27999999E+00  0.12400000E+01  0.56198735E-01
  0.27999999E+00  0.12600000E+01  0.56167807E-01
  0.27999999E+00  0.12800000E+01  0.55937513E-01
  0.27999999E+00  0.13000000E+01  0.55425681E-01
  0.27999999E+00  0.13200000E+01  0.54463160E-01
  0.27999999E+00  0.13400000E+01  0.52531040E-01
  0.27999999E+00  0.13600000E+01  0.48584226E-01
  0.27999999E+00  0.13800000E+01  0.49480721E-01
  0.27999999E+00  0.14000000E+01  0.50384440E-01
  0.27999999E+00  0.14200000E+01  0.51295555E-01
  0.27999999E+00  0.14400000E+01  0.52214234E-01
  0.27999999E+00  0.14600000E+01  0.53140642E-01
  0.27999999E+00  0.14800000E+01  0.54074936E-01
  0.27999999E+00  0.15000000E+01  0.55017267E-01
  0.27999999E+00  0.15200000E+01  0.55967779E-01
  0.27999999E+00  0.15400000E+01  0.56926603E-01
  0.27999999E+00  0.15600000E+01  0.57893863E-01
  0.27999999E+00  0.15800000E+01  0.58869668E-01
  0.27999999E+00  0.16000000E+01  0.59854115E-01
  0.27999999E+00  0.16200000E+01  0.60847284E-01
  0.27999999E+00  0.16400000E+01  0.61849238E-01
  0.27999999E+00  0.16600000E+01  0.62860024E-01
  0.27999999E+00  0.16800000E+01  0.63879666E-01
  0.27999999E+00  0.17000000E+01  0.64908167E-01
  0.27999999E+00  0.17200000E+01  0.65945505E-01
  0.27999999E+00  0.17400000E+01  0.66991633E-01
  0.27999999E+00  0.17600000E+01  0.68046475E-01
  0.27999999E+00  0.17800000E+01  0.69109929E-01
  0.27999999E+00  0.18000000E+01  0.70181856E-01
  0.27999999E+00  0.18200000E+01  0.71262088E-01
  0.27999999E+00  0.18400000E+01  0.72350419E-01
  0.27999999E+00  0.18600000E+01  0.73446607E-01
  0.27999999E+00  0.18800000E+01  0.74550370E-01
  0.27999999E+00  0.19000000E+01  0.75661385E-01
  0.27999999E+00  0.19200000E+01  0.76779287E-01
  0.27999999E+00  0.19400000E+01  0.77903668E-01
  0.27999999E+00  0.19600000E+01  0.79034073E-01
  0.27999999E+00  0.19800000E+01  0.80170000E-01
  0.27999999E+00  0.20000000E+01  0.81310901E-01
  0.29999999E+00  0.00000000E+00  0.22100815E-02
  0.29999999E+00  0.20000000E-01  0.29964158E-02
  0.29999999E+00  0.39999999E-01  0.37772235E-02
  0.29999999E+00  0.59999999E-01  0.45474958E-02
  0.29999999E+00  0.79999998E-01  0.52973508E-02
  0.29999999E+00  0.99999998E-01  0.60010523E-02
  0.29999999E+00  0.12000000E+00  0.64868783E-02
  0.29999999E+00  0.14000000E+00  0.73227628E-02
  0.29999999E+00  0.16000000E+00  0.83466082E-02
  0.29999999E+00  0.18000000E+00  0.93780564E-02
  0.29999999E+00  0.20000000E+00  0.10416287E-01
  0.29999999E+00  0.22000000E+00  0.11460502E-01
  0.29999999E+00  0.23999999E+00  0.12509935E-01
  0.29999999E+00  0.25999999E+00  0.13563845E-01
  0.29999999E+00  0.27999999E+00  0.14621526E-01
  0.29999999E+00  0.29999999E+00  0.15682307E-01
  0.29999999E+00  0.31999999E+00  0.16745548E-01
  0.29999999E+00  0.33999999E+00  0.17810646E-01
  0.29999999E+00  0.35999999E+00  0.18877030E-01
  0.29999999E+00  0.37999999E+00  0.19944160E-01
  0.29999999E+00  0.39999999E+00  0.21011528E-01
  0.29999999E+00  0.41999999E+00  0.22078650E-01
  0.29999999E+00  0.43999999E+00  0.23145069E-01
  0.29999999E+00  0.45999999E+00  0.24210344E-01
  0.29999999E+00  0.47999999E+00  0.25274054E-01
  0.29999999E+00  0.49999999E+00  0.26335788E-01
  0.29999999E+00  0.51999999E+00  0.27395140E-01
  0.29999999E+00  0.53999999E+00  0.28451708E-01
  0.29999999E+00  0.55999999E+00  0.29505084E-01
  0.29999999E+00  0.57999999E+00  0.30554852E-01
  0.29999999E+00  0.59999999E+00  0.31600580E-01
  0.29999999E+00  0.61999999E+00  0.32641812E-01
  0.29999999E+00  0.63999999E+00  0.33678069E-01
  0.29999999E+00  0.65999999E+00  0.34708835E-01
  0.29999999E+00  0.67999998E+00  0.35733552E-01
  0.29999999E+00  0.69999998E+00  0.36751616E-01
  0.29999999E+00  0.71999998E+00  0.37762368E-01
  0.29999999E+00  0.73999998E+00  0.38765087E-01
  0.29999999E+00  0.75999998E+00  0.39758979E-01
  0.29999999E+00  0.77999998E+00  0.40743176E-01
  0.29999999E+00  0.79999998E+00  0.41716716E-01
  0.29999999E+00  0.81999998E+00  0.42678545E-01
  0.29999999E+00  0.83999998E+00  0.43627494E-01
  0.29999999E+00  0.85999998E+00  0.44562276E-01
  0.29999999E+00  0.87999998E+00  0.45481465E-01
  0.29999999E+00  0.89999998E+00  0.46383484E-01
  0.29999999E+00  0.91999998E+00  0.47266581E-01
  0.29999999E+00  0.93999998E+00  0.48128806E-01
  0.29999999E+00  0.95999998E+00  0.48967986E-01
  0.29999999E+00  0.97999998E+00  0.49781686E-01
  0.29999999E+00  0.99999998E+00  0.50567165E-01
  0.29999999E+00  0.10200000E+01  0.51321322E-01
  0.29999999E+00  0.10400000E+01  0.52040626E-01
  0.29999999E+00  0.10600000E+01  0.52721022E-01
  0.29999999E+00  0.10800000E+01  0.53357807E-01
  0.29999999E+00  0.11000000E+01  0.53945467E-01
  0.29999999E+00  0.11200000E+01  0.54477446E-01
  0.29999999E+00  0.11400000E+01  0.54945818E-01
  0.29999999E+00  0.11600000E+01  0.55340808E-01
  0.29999999E+00  0.11800000E+01  0.55650055E-01
  0.29999999E+00  0.12000000E+01  0.55857439E-01
  0.29999999E+00  0.12200000E+01  0.55941079E-01
  0.29999999E+00  0.12400000E+01  0.55869672E-01
  0.29999999E+00  0.12600000E+01  0.55595020E-01
  0.29999999E+00  0.12800000E+01  0.55034353E-01
  0.29999999E+00  0.13000000E+01  0.54016940E-01
  0.29999999E+00  0.13200000E+01  0.52017699E-01
  0.29999999E+00  0.13400000E+01  0.47980725E-01
  0.29999999E+00  0.13600000E+01  0.48865734E-01
  0.29999999E+00  0.13800000E+01  0.49758623E-01
  0.29999999E+00  0.14000000E+01  0.50659598E-01
  0.29999999E+00  0.14200000E+01  0.51568857E-01
  0.29999999E+00  0.14400000E+01  0.52486590E-01
  0.29999999E+00  0.14600000E+01  0.53412982E-01
  0.29999999E+00  0.14800000E+01  0.54348207E-01
  0.29999999E+00  0.15000000E+01  0.55292429E-01
  0.29999999E+00  0.15200000E+01  0.56245800E-01
  0.29999999E+00  0.15400000E+01  0.57208460E-01
  0.29999999E+00  0.15600000E+01  0.58180533E-01
  0.29999999E+00  0.15800000E+01  0.59162129E-01
  0.29999999E+00  0.16000000E+01  0.60153339E-01
  0.29999999E+00  0.16200000E+01  0.61154235E-01
  0.29999999E+00  0.16400000E+01  0.62164869E-01
  0.29999999E+00  0.16600000E+01  0.63185269E-01
  0.29999999E+00  0.16800000E+01  0.64215441E-01
  0.29999999E+00  0.17000000E+01  0.65255362E-01
  0.29999999E+00  0.17200000E+01  0.66304983E-01
  0.29999999E+00  0.17400000E+01  0.67364224E-01
  0.29999999E+00  0.17600000E+01  0.68432972E-01
  0.29999999E+00  0.17800000E+01  0.69511083E-01
  0.29999999E+00  0.18000000E+01  0.70598374E-01
  0.29999999E+00  0.18200000E+01  0.71694626E-01
  0.29999999E+00  0.18400000E+01  0.72799579E-01
  0.29999999E+00  0.18600000E+01  0.73912932E-01
  0.29999999E+00  0.18800000E+01  0.75034342E-01
  0.29999999E+00  0.19000000E+01  0.76163418E-01
  0.29999999E+00  0.19200000E+01  0.77299723E-01
  0.29999999E+00  0.19400000E+01  0.78442773E-01
  0.29999999E+00  0.19600000E+01  0.79592032E-01
  0.29999999E+00  0.19800000E+01  0.80746917E-01
  0.29999999E+00  0.20000000E+01  0.81906789E-01
  0.31999999E+00  0.00000000E+00  0.24631078E-02
  0.31999999E+00  0.20000000E-01  0.32141011E-02
  0.31999999E+00  0.39999999E-01  0.39536007E-02
  0.31999999E+00  0.59999999E-01  0.46685081E-02
  0.31999999E+00  0.79999998E-01  0.53257156E-02
  0.31999999E+00  0.99999998E-01  0.57108974E-02
  0.31999999E+00  0.12000000E+00  0.65190003E-02
  0.31999999E+00  0.14000000E+00  0.75573682E-02
  0.31999999E+00  0.16000000E+00  0.86042995E-02
  0.31999999E+00  0.18000000E+00  0.96589497E-02
  0.31999999E+00  0.20000000E+00  0.10720491E-01
  0.31999999E+00  0.22000000E+00  0.11788119E-01
  0.31999999E+00  0.23999999E+00  0.12861051E-01
  0.31999999E+00  0.25999999E+00  0.13938535E-01
  0.31999999E+00  0.27999999E+00  0.15019845E-01
  0.31999999E+00  0.29999999E+00  0.16104289E-01
  0.31999999E+00  0.31999999E+00  0.17191202E-01
  0.31999999E+00  0.33999999E+00  0.18279953E-01
  0.31999999E+00  0.35999999E+00  0.19369937E-01
  0.31999999E+00  0.37999999E+00  0.20460579E-01
  0.31999999E+00  0.39999999E+00  0.21551328E-01
  0.31999999E+00  0.41999999E+00  0.22641655E-01
  0.31999999E+00  0.43999999E+00  0.23731051E-01
  0.31999999E+00  0.45999999E+00  0.24819019E-01
  0.31999999E+00  0.47999999E+00  0.25905075E-01
  0.31999999E+00  0.49999999E+00  0.26988740E-01
  0.31999999E+00  0.51999999E+00  0.28069535E-01
  0.31999999E+00  0.53999999E+00  0.29146976E-01
  0.31999999E+00  0.55999999E+00  0.30220569E-01
  0.31999999E+00  0.57999999E+00  0.31289802E-01
  0.31999999E+00  0.59999999E+00  0.32354143E-01
  0.31999999E+00  0.61999999E+00  0.33413028E-01
  0.31999999E+00  0.63999999E+00  0.34465859E-01
  0.31999999E+00  0.65999999E+00  0.35511994E-01
  0.31999999E+00  0.67999998E+00  0.36550744E-01
  0.31999999E+00  0.69999998E+00  0.37581360E-01
  0.31999999E+00  0.71999998E+00  0.38603030E-01
  0.31999999E+00  0.73999998E+00  0.39614869E-01
  0.31999999E+00  0.75999998E+00  0.40615912E-01
  0.31999999E+00  0.77999998E+00  0.41605101E-01
  0.31999999E+00  0.79999998E+00  0.42581279E-01
  0.31999999E+00  0.81999998E+00  0.43543175E-01
  0.31999999E+00  0.83999998E+00  0.44489396E-01
  0.31999999E+00  0.85999998E+00  0.45418408E-01
  0.31999999E+00  0.87999998E+00  0.46328522E-01
  0.31999999E+00  0.89999998E+00  0.47217874E-01
  0.31999999E+00  0.91999998E+00  0.48084402E-01
  0.31999999E+00  0.93999998E+00  0.48925816E-01
  0.31999999E+00  0.95999998E+00  0.49739566E-01
  0.31999999E+00  0.97999998E+00  0.50522799E-01
  0.31999999E+00  0.99999998E+00  0.51272300E-01
  0.31999999E+00  0.10200000E+01  0.51984430E-01
  0.31999999E+00  0.10400000E+01  0.52655030E-01
  0.31999999E+00  0.10600000E+01  0.53279299E-01
  0.31999999E+00  0.10800000E+01  0.53851635E-01
  0.31999999E+00  0.11000000E+01  0.54365403E-01
  0.31999999E+00  0.11200000E+01  0.54812612E-01
  0.31999999E+00  0.11400000E+01  0.55183435E-01
  0.31999999E+00  0.11600000E+01  0.55465480E-01
  0.31999999E+00  0.11800000E+01  0.55642609E-01
  0.31999999E+00  0.12000000E+01  0.55692939E-01
  0.31999999E+00  0.12200000E+01  0.55585165E-01
  0.31999999E+00  0.12400000E+01  0.55271050E-01
  0.31999999E+00  0.12600000E+01  0.54667635E-01
  0.31999999E+00  0.12800000E+01  0.53603440E-01
  0.31999999E+00  0.13000000E+01  0.51549730E-01
  0.31999999E+00  0.13200000E+01  0.47444911E-01
  0.31999999E+00  0.13400000E+01  0.48317818E-01
  0.31999999E+00  0.13600000E+01  0.49199178E-01
  0.31999999E+00  0.13800000E+01  0.50089232E-01
  0.31999999E+00  0.14000000E+01  0.50988214E-01
  0.31999999E+00  0.14200000E+01  0.51896349E-01
  0.31999999E+00  0.14400000E+01  0.52813852E-01
  0.31999999E+00  0.14600000E+01  0.53740927E-01
  0.31999999E+00  0.14800000E+01  0.54677767E-01
  0.31999999E+00  0.15000000E+01  0.55624550E-01
  0.31999999E+00  0.15200000E+01  0.56581438E-01
  0.31999999E+00  0.15400000E+01  0.57548580E-01
  0.31999999E+00  0.15600000E+01  0.58526104E-01
  0.31999999E+00  0.15800000E+01  0.59514119E-01
  0.31999999E+00  0.16000000E+01  0.60512715E-01
  0.31999999E+00  0.16200000E+01  0.61521956E-01
  0.31999999E+00  0.16400000E+01  0.62541883E-01
  0.31999999E+00  0.16600000E+01  0.63572511E-01
  0.31999999E+00  0.16800000E+01  0.64613825E-01
  0.31999999E+00  0.17000000E+01  0.65665781E-01
  0.31999999E+00  0.17200000E+01  0.66728304E-01
  0.31999999E+00  0.17400000E+01  0.67801281E-01
  0.31999999E+00  0.17600000E+01  0.68884566E-01
  0.31999999E+00  0.17800000E+01  0.69977974E-01
  0.31999999E+00  0.18000000E+01  0.71081280E-01
